date,raw_signal,executed_position,asset_return,executed_shares,liquidity_cap_shares,capital_utilization,turnover,transaction_cost,gross_strategy_return,net_strategy_return,transaction_cost_value,gross_pnl,net_pnl,equity_curve,drawdown
2025-10-31,0,0.0,-0.011760915095859414,0,10100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-03,0,0.0,-0.030189295039164565,0,10200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-04,0,0.0,0.01326393552719951,0,10600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-05,0,0.0,-0.013118565260710757,0,10600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-06,0,0.0,-0.033132530120481896,0,10500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-07,0,0.0,-0.005711318795430964,0,10500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-10,0,0.0,0.017116182572614047,0,10500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-11,0,0.0,0.0033996260411355284,0,10400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-12,0,0.0,0.012393887945670645,0,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-13,0,0.0,-0.0010085728693898233,0,8800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-14,0,0.0,-0.002355712603062443,0,8200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-17,0,0.0,-0.005559299191374656,0,7200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-18,0,0.0,-0.0011858377096392037,0,6800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-19,0,0.0,-0.014618391976882528,0,6500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-20,0,0.0,-0.003465603881476431,0,6100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-21,0,0.0,-0.0010373443983402453,0,5300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-24,0,0.0,-0.007943360386806986,0,5000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-11-25,0,0.0,0.002262837249782379,0,4700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-26,0,0.0,0.03331020124913264,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-27,0,0.0,0.005522088353413723,0,4500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-11-28,0,0.0,0.012048192771084265,0,4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-01,0,0.0,0.005486284289276888,0,4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-02,0,0.0,-0.002149470899470818,0,3900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-03,0,0.0,-0.01405423280423268,0,3900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-04,0,0.0,0.02007083825265643,0,3900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-05,0,0.0,-0.027191825972313732,0,3900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-08,0,0.0,-0.014336313037611736,0,4000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-09,0,0.0,-0.0034264176803151525,0,4200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-10,0,0.0,-0.00445434298440972,0,4300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-11,0,0.0,0.011257035647279423,0,4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-12,0,0.0,0.012312362961713674,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-15,0,0.0,0.015310367781660839,0,4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-16,0,0.0,-0.0021262675825973743,0,4800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-17,0,0.0,-0.001152263374485596,0,4900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-18,0,0.0,0.007588254701418773,0,4400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-19,0,0.0,0.018396846254927768,0,4600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-22,0,0.0,-0.011698717948717907,0,4800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-23,0,0.0,0.017041800643086802,0,4800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-24,0,0.0,-0.0031650577623041354,0,5100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-25,0,0.0,0.007317849188673176,0,5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-26,0,0.0,-0.0009456264775413725,0,5300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2025-12-29,0,0.0,0.009475679090334754,0,5200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-30,0,0.0,0.012488144166930226,0,5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2025-12-31,0,0.0,0.008215780499147396,0,5300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-05,0,0.0,0.0071086385411838204,0,5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-06,0,0.0,0.03958876783796228,0,5400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-07,0,0.0,0.013579335793358016,0,5800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-08,0,0.0,-0.0018895348837209003,0,6000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-01-09,0,0.0,-0.007787712719930839,0,6200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-01-12,0,0.0,0.023880597014925398,0,6700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-13,0,0.0,0.004005934718100734,0,6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-14,0,0.0,0.013934671860952985,0,6800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-15,0,0.0,0.061031476281956376,0,6700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-16,0,0.0,0.06044568245125359,0,8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-19,0,0.0,-0.008901288694034837,0,10300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-01-20,0,0.0,0.001777413180202192,0,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-21,0,0.0,0.0017694296991968006,0,11700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-22,0,0.0,0.02181619852740657,0,12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-23,0,0.0,0.02636088045340723,0,12900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-26,0,0.0,-0.00680621548735072,0,14200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-01-27,0,0.0,0.013600205286117495,0,14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-28,0,0.0,0.055041280960720584,0,15600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-29,0,0.0,0.01766826923076925,0,18500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-01-30,0,0.0,-0.041362530413625365,0,20200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-02,0,0.0,0.03265780302052401,0,21600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-03,0,0.0,-0.00832608425500192,0,24800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-04,0,0.0,-0.030898173630222625,0,25200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-05,0,0.0,-0.0363684629678791,0,26100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-06,0,0.0,0.021718474277181876,0,28300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-09,0,0.0,-0.0009291213166977563,0,28800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-10,0,0.0,0.043202376130687226,0,29400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-11,0,0.0,0.022389025495017423,0,30600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-12,0,0.0,0.02564102564102555,0,31100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-13,0,0.0,-0.0007481296758105049,0,29600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-23,0,0.0,0.002495632642875112,0,28700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-24,0,0.0,-0.014838629899839306,0,28600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-02-25,0,0.0,0.010101010101010166,0,29000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-26,0,0.0,0.008312655086848642,0,29600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-02-27,0,0.0,0.025450951321966953,0,29500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-02,0,0.0,-0.019999999999999907,0,29800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-03,0,0.0,0.01677810016399639,0,30100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-04,0,0.0,-0.03167647427068987,0,30500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-05,0,0.0,-0.004304160688665681,0,28400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-06,0,0.0,-0.001967950520101236,0,27800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-09,0,0.0,-0.0017150395778363636,0,27200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-10,0,0.0,0.05030447445062225,0,24700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-11,0,0.0,-0.00594410016441127,0,24600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-12,0,0.0,0.01656449719577413,0,23700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-13,0,0.0,0.02514985665884817,0,21700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-16,0,0.0,-0.008466009603234848,0,20900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-17,0,0.0,-0.022938702688925616,0,20100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-18,0,0.0,0.016724183700557393,0,19200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-19,0,0.0,-0.006005221932114835,0,18600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-20,0,0.0,-0.043202376130687004,0,18300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-23,0,0.0,0.012172939694977014,0,18600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-24,0,0.0,0.013698630136986356,0,18100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-25,0,0.0,-0.04499999999999993,0,17300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-03-26,0,0.0,0.069010796615115,0,17100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-27,0,0.0,0.02651839178785287,0,17200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-30,0,0.0,0.0,0,15700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-03-31,0,0.0,0.0017871872422328128,0,15400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-01,0,0.0,0.022535211267605604,0,14300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-02,0,0.0,0.013128491620111982,0,13600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-03,0,0.0,-0.020505617977528146,0,12800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-06,0,0.0,-0.04402064812159445,0,12100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-07,0,0.0,0.03391304347826085,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-08,0,0.0,0.02803476310625186,0,11400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-09,0,0.0,0.0,0,11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-10,0,0.0,0.009219760561442136,0,11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-13,0,0.0,0.009123583079900355,0,11300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-14,0,0.0,-0.008174386920981047,0,11200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-15,0,0.0,-0.003705228489090273,0,11000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-16,0,0.0,0.019283746556473913,0,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-17,0,0.0,0.03134248049502286,0,11200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-04-20,0,0.0,-0.030413309072004235,0,11200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-21,0,0.0,-0.03499999999999992,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-22,0,0.0,-0.04527296937416769,0,11800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-23,0,0.0,-0.026425591098748313,0,11500,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-24,0,0.0,-0.04422253922967179,0,11100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-28,0,0.0,-0.002962962962963056,0,11300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-04-29,0,0.0,0.010355029585798814,0,11600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-04,0,0.0,-0.013177159590043841,0,11800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-05,0,0.0,-0.001468428781204012,0,11900,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-06,0,0.0,0.013196480938416189,0,12000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-07,0,0.0,0.01447178002894356,0,12300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-08,0,0.0,-0.014265335235377985,0,12100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-11,0,0.0,0.004335260115606809,0,12100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-12,0,0.0,0.0014388489208632116,0,11800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-13,0,0.0,-0.001436781609195359,0,11800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-14,0,0.0,-0.026049204052098318,0,11800,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-15,0,0.0,-0.03576751117734711,0,12200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-18,0,0.0,0.010886469673405896,0,13100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-19,0,0.0,0.020155038759689825,0,13400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-20,0,0.0,-0.009104704097116945,0,13300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-21,0,0.0,0.003062787136294043,0,12800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-22,0,0.0,-0.025757575757575757,0,12700,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-05-25,0,0.0,0.006172839506172867,0,11900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-26,0,0.0,0.004615384615384466,0,11400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-27,0,0.0,0.009188361408882129,0,11000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-28,0,0.0,0.007656967840734996,0,10700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-05-29,0,0.0,0.0,0,10000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-01,0,0.0,-0.0030674846625767804,0,9600,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-02,0,0.0,0.0030674846625766694,0,9400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-03,0,0.0,-0.006116207951070374,0,9000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-04,0,0.0,0.010769230769230864,0,8700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-05,0,0.0,0.0061823802163831765,0,8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-08,0,0.0,0.0,0,8600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-09,0,0.0,0.0015649452269170805,0,8800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-10,0,0.0,-0.02208201892744477,0,9000,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-11,0,0.0,-0.01273885350318471,0,9300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-12,0,0.0,0.030110935023771823,0,9000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-15,0,0.0,0.05084745762711851,0,8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-16,0,0.0,-0.005847953216374324,0,9100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-17,0,0.0,0.007407407407407307,0,9100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-18,0,0.0,0.004491017964071808,0,9100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-19,0,0.0,0.01538461538461533,0,8900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-22,0,0.0,-0.01807228915662651,0,9300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-23,0,0.0,0.010802469135802406,0,9200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-06-24,0,0.0,-0.013846153846153952,0,9300,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-25,0,0.0,-0.0015723270440252124,0,9200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-26,0,0.0,-0.0047244094488188,0,9100,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-29,0,0.0,-0.0015847860538827918,0,9200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8105505500000001,-0.1894494499999999
2026-06-30,0,0.0,0.0032000000000000917,0,9300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-07-01,0,0.0,0.0015873015873015817,0,9300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-07-02,0,0.0,0.0,0,10100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8105505500000001,-0.1894494499999999
2026-07-03,1,1.0,0.0,1400,10300,0.9430627121281947,1.8861254242563894,0.004715313560640973,0.0,-0.004715313560640973,382200.0,0.0,-382200.0,0.8067285500000001,-0.1932714499999999
2026-07-06,1,1.0,0.0,1500,10100,0.9445556377049007,1.8891112754098014,0.004722778188524504,0.0,-0.004722778188524504,381000.0,0.0,-381000.0,0.8029185500000001,-0.19708144999999988
2026-07-07,1,1.0,0.10052910052910047,1600,10000,0.9415649943571485,1.9777846706867088,0.004991789017702978,0.0946546819724117,0.08966289295470872,400800.0,7599999.999999995,7199199.999999995,0.8749105500000001,-0.12508944999999994
2026-07-08,0,0.0,-0.038461538461538436,0,22400,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8749105500000001,-0.12508944999999994
2026-07-09,0,0.0,-0.0623742454728371,0,24200,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.8749105500000001,-0.12508944999999994
2026-07-10,1,1.0,-0.04466230936819171,1900,28900,0.996787614459558,1.9490563921077415,0.004850381561863667,-0.044518836811374585,-0.04936921837323825,424365.0,-3894999.999999999,-4319364.999999999,0.8317169000000001,-0.1682830999999999
